0,0,0,0,0.41083,0,0,0,0,0,0.10834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5127,0,0,0,0,0,0.21086,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50646,0,0,0,0,0,0.2315,0,0,0,0,0,0,0,0,0.010394,0.022118,0,0,0,0.48265,0,0,0,0,0,0.16789,0,0,0,0,0,0,0,0,0,0.061428,0,0,0,0.49301,0,0,0,0,0,0.25316,0,0,0,0,0,0,0,0,0,0.062952,0,0,0,0.5008,0,0,0,0,0,0.26255,0,0,0,0,0,0,0,0,0,0.09172,0,0,0,0.51931,0,0,0,0,0,0.29523,0,0,0,0,0,0,0,0,0,0.064989,0,0,0,0.5351,0,0,0,0.015297,0,0.31185,0,0.011944,0,0,0,0,0,0,0,0.059692,0,0,0,0.50278,0,0,0,0.021461,0,0.26636,0,0.010191,0,0,0,0,0,0,0,0.056265,0,0,0,0.45456,0,0,0,0,0,0.23184,0,0,0,0,0,0,0,0,0,0.023549,0,0,0,0.39596,0,0,0,0,0,0.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3601,0,0,0,0,0,0.1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57363,0,0,0,0,0,0.11122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51161,0,0,0,0.019068,0,0.22207,0,0,0,0,0,0,0,0,0,0.041438,0,0,0,0.52246,0,0,0,0,0,0.18501,0,0,0,0,0,0,0,0,0.012615,0.039165,0,0,0,0.53293,0,0,0,0,0,0.28135,0,0,0,0,0,0,0,0,0,0.061315,0,0,0,0.50511,0,0,0,0,0,0.24366,0,0,0,0,0,0,0,0,0,0.076477,0,0,0,0.51576,0,0,0,0,0,0.33179,0,0,0,0,0,0,0,0,0,0.079718,0,0,0,0.5337,0,0,0,0,0,0.27836,0,0,0,0,0,0,0,0,0,0.07164,0,0,0,0.58146,0,0,0,0.015535,0,0.29818,0,0.013586,0,0,0,0,0,0,0,0.076912,0,0,0,0.48749,0,0,0,0.014768,0,0.27898,0,0,0,0,0,0,0,0,0,0.050686,0,0,0,0.48519,0,0,0,0.011513,0,0.25294,0,0,0,0,0,0,0,0,0,0.02794,0,0,0,0.42336,0,0,0,0.014409,0,0.19914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36197,0,0,0,0,0,0.15871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54968,0,0,0,0,0,0.19745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53836,0,0,0,0,0,0.26645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54732,0,0,0,0,0,0.35652,0,0,0,0,0,0,0,0,0.013848,0.064461,0,0,0,0.49047,0,0,0,0,0,0.3004,0,0,0,0,0,0,0,0,0,0.055211,0,0,0,0.50811,0,0,0,0,0,0.22497,0,0,0,0,0,0,0,0,0,0.076641,0,0,0,0.52419,0,0,0,0,0,0.26875,0,0,0,0,0,0,0,0,0,0.061894,0,0,0,0.51896,0,0,0,0,0,0.29446,0,0,0,0,0,0,0,0,0,0.078075,0,0,0,0.53542,0,0,0,0,0,0.31275,0,0,0,0,0,0,0,0,0,0.066766,0,0,0,0.51006,0,0,0,0.017133,0,0.22295,0,0,0,0,0,0,0,0,0,0.036925,0,0,0,0.45969,0,0,0,0,0,0.22465,0,0,0,0,0,0,0,0,0,0.032442,0,0,0,0.3804,0,0,0,0,0,0.18924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33103,0,0,0,0,0,0.16806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55601,0,0,0,0,0,0.16263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53845,0,0,0,0,0,0.3248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52722,0,0,0,0.042192,0,0.20579,0,0,0,0,0,0,0,0,0,0.032746,0,0,0,0.49737,0,0,0,0,0,0.20655,0,0,0,0,0,0,0,0,0,0.04404,0,0,0,0.47625,0,0,0,0,0,0.32579,0,0,0,0,0,0,0,0,0,0.06593,0,0,0,0.49664,0,0,0,0,0,0.25007,0,0,0,0,0,0,0,0,0,0.04597,0,0,0,0.50748,0,0,0,0,0,0.26056,0,0,0,0,0,0,0,0,0,0.080283,0,0,0,0.51679,0,0,0,0.016924,0,0.32579,0,0,0,0,0,0,0,0,0,0.064699,0,0,0,0.51031,0,0,0,0.013567,0,0.30601,0,0,0,0,0,0,0,0,0,0.049705,0,0,0,0.4643,0,0,0,0.011329,0,0.23114,0,0,0,0,0,0,0,0,0,0.02631,0,0,0,0.41891,0,0,0,0,0,0.18763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34813,0,0,0,0,0,0.18467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55209,0,0,0,0,0,0.16645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53663,0,0,0,0.033869,0,0.27977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57284,0,0,0,0.025815,0,0.20605,0,0,0,0,0,0,0,0,0,0.028891,0,0,0,0.52243,0,0,0,0,0,0.197,0,0,0,0,0,0,0,0,0,0.059678,0,0,0,0.49609,0,0,0,0,0,0.26775,0,0,0,0,0,0,0,0,0,0.046317,0,0,0,0.53632,0,0,0,0,0,0.25357,0,0,0,0,0,0,0,0,0,0.076296,0,0,0,0.52581,0,0,0,0,0,0.32914,0,0,0,0,0,0,0,0,0,0.082792,0,0,0,0.52121,0,0,0,0.015291,0,0.33955,0,0,0,0,0,0,0,0,0,0.070629,0,0,0,0.5122,0,0,0,0.021108,0,0.27828,0,0,0,0,0,0,0,0,0,0.040135,0,0,0,0.46947,0,0,0,0,0,0.1998,0,0,0,0,0,0,0,0,0,0.026231,0,0,0,0.44474,0,0,0,0,0,0.20426,0,0,0,0,0,0,0,0,0,0.010362,0,0,0,0.34157,0,0,0,0,0,0.19746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57365,0,0,0,0,0,0.21879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54528,0,0,0,0,0,0.27285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55919,0,0,0,0,0,0.19621,0,0,0,0,0,0,0,0,0,0.038051,0,0,0,0.53692,0,0,0,0,0,0.25978,0,0,0,0,0,0,0,0,0,0.057603,0,0,0,0.50061,0,0,0,0,0,0.27019,0,0,0,0,0,0,0,0,0,0.058479,0,0,0,0.50955,0,0,0,0,0,0.30557,0,0,0,0,0,0,0,0,0,0.076678,0,0,0,0.5528,0,0,0,0,0,0.30257,0,0,0,0,0,0,0,0,0,0.077961,0,0,0,0.52962,0,0,0,0.013373,0,0.32235,0,0,0,0,0,0,0,0,0,0.069588,0,0,0,0.46414,0,0,0,0.014483,0,0.30471,0,0,0,0,0,0,0,0,0.010078,0.049521,0,0,0,0.43841,0,0,0,0.013465,0,0.26859,0,0,0,0,0,0,0,0,0,0.043086,0,0,0,0.39151,0,0,0,0,0,0.19593,0,0,0,0,0,0,0,0,0,0.011962,0,0,0,0.32689,0,0,0,0,0,0.2028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54192,0,0,0,0,0,0.11808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5591,0,0,0,0,0,0.23024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53074,0,0,0,0,0,0.35603,0,0,0,0,0,0,0,0,0,0.02236,0,0,0,0.47646,0,0,0,0,0,0.24169,0,0,0,0,0,0,0,0,0,0.061025,0,0,0,0.46888,0,0,0,0,0,0.24187,0,0,0,0,0,0,0,0,0,0.047947,0,0,0,0.49977,0,0,0,0,0,0.24546,0,0,0,0,0,0,0,0,0,0.09381,0,0,0,0.49028,0,0,0,0,0,0.33226,0,0,0,0,0,0,0,0,0,0.060078,0,0,0,0.51576,0,0,0,0.022062,0,0.33545,0,0,0,0,0,0,0,0,0.011849,0.07144,0,0,0,0.50133,0,0,0,0,0,0.28966,0,0,0,0,0,0,0,0,0,0.047588,0,0,0,0.41291,0,0,0,0.016692,0,0.25803,0,0,0,0,0,0,0,0,0,0.033569,0,0,0,0.31587,0,0,0,0,0,0.14303,0,0,0,0,0,0,0,0,0,0.014056,0,0,0,0.22335,0,0,0,0,0,0.071617,0,0,0,0,0,0,0,0,0
0,0.46616,0,0.086622,0,0,0,0,0,0,0,0.050235,0,0.33618,0.064833,0,0,0.083038,0.17114,0,0,0.29686,0,0.017849,0,0,0,0,0,0,0,0.040319,0,0.32872,0.026713,0,0,0,0.1394,0,0,0.32401,0,0.049215,0,0,0,0,0,0,0,0.015012,0,0.28963,0.013293,0,0,0,0.11027,0,0,0.28667,0,0.029133,0,0,0,0,0,0,0,0,0,0.20711,0.029827,0,0,0.012216,0.020863,0,0,0.34949,0,0.01618,0,0,0,0,0,0,0,0.017587,0,0.18522,0.040936,0,0,0,0.018295,0,0,0.3784,0,0.013446,0,0,0,0,0,0,0,0.031693,0,0.19654,0.048132,0,0,0.015165,0.058225,0,0,0.37568,0,0.026047,0,0,0,0,0,0,0,0.031026,0,0.17995,0.049117,0,0,0.020655,0.082275,0,0,0.35022,0,0.029713,0,0,0,0,0,0,0,0.043153,0,0.20817,0.045603,0,0,0.018903,0.10212,0,0,0.43736,0,0.029537,0,0,0,0,0,0,0,0.044381,0,0.25955,0.040283,0,0,0.04589,0.15953,0,0,0.43832,0,0.05026,0,0,0,0,0,0,0,0.028451,0,0.28117,0.046024,0,0,0.062012,0.2086,0,0,0.48521,0,0.056712,0,0,0,0,0,0,0,0.052266,0,0.3055,0.059468,0,0,0.078228,0.24995,0,0,0.63134,0,0.049324,0,0,0,0,0,0,0,0.06063,0,0.34519,0.048493,0,0,0.085255,0.28234,0,0,0.335,0,0.022203,0,0,0,0,0,0,0,0.027324,0,0.32979,0.015499,0,0,0.095373,0.21592,0,0,0.31411,0,0.010594,0,0,0,0,0,0,0,0.026966,0,0.28654,0.047095,0,0,0.026268,0.24455,0,0,0.30393,0,0.033402,0,0,0,0,0,0,0,0,0,0.2393,0.027987,0,0,0.02077,0.17255,0,0,0.28775,0,0.023021,0,0,0,0,0,0,0,0,0,0.17759,0.028048,0,0,0,0.062044,0,0,0.35043,0,0.010346,0,0,0,0,0,0,0,0.013735,0,0.19948,0.037695,0,0,0,0.030792,0,0,0.37026,0,0.025604,0,0,0,0,0,0,0,0.03213,0,0.21297,0.042869,0,0,0.016678,0.057492,0,0,0.3414,0,0.026215,0,0,0,0,0,0,0,0.031519,0,0.19872,0.044562,0,0,0.020002,0.0796,0,0,0.37972,0,0.028639,0,0,0,0,0,0,0,0.046346,0,0.21864,0.034128,0,0,0.036827,0.090938,0,0,0.424,0,0.036813,0,0,0,0,0,0,0,0.052996,0,0.25821,0.035493,0,0,0.051658,0.15077,0,0,0.47266,0,0.044839,0,0,0,0,0,0,0,0.036172,0,0.27534,0.044423,0,0,0.078822,0.18506,0,0,0.48644,0,0.052607,0,0,0,0,0,0,0,0.052548,0,0.32405,0.054981,0,0,0.091182,0.26417,0,0,0.60011,0,0.030156,0,0,0,0,0,0,0,0.074036,0,0.35278,0.049456,0,0,0.10241,0.25771,0,0,0.33693,0,0.018258,0,0,0,0,0,0,0,0.031391,0,0.30889,0.013138,0,0,0.021278,0.24895,0,0,0.34336,0,0.010924,0,0,0,0,0,0,0,0.041323,0,0.23339,0.040744,0,0.015176,0.095632,0.25275,0,0,0.30081,0,0,0,0,0,0,0,0,0,0,0,0.27288,0.02963,0,0.012192,0,0.25509,0,0,0.26606,0,0.011456,0,0,0,0,0,0,0,0.010937,0,0.18281,0.032294,0,0,0,0.019878,0,0,0.30651,0,0.020439,0,0,0,0,0,0,0,0.013592,0,0.18563,0.033019,0,0,0,0.035814,0,0,0.37714,0,0.018025,0,0,0,0,0,0,0,0.036877,0,0.20984,0.032781,0,0,0.016803,0.054638,0,0,0.32787,0,0.024067,0,0,0,0,0,0,0,0.025843,0,0.1869,0.039866,0,0,0.030734,0.11017,0,0,0.38239,0,0.025236,0,0,0,0,0,0,0,0.039155,0,0.20303,0.034588,0,0,0.017778,0.11541,0,0,0.39552,0,0.043338,0,0,0,0,0,0,0,0.056803,0,0.24786,0.042236,0,0,0.04527,0.14613,0,0,0.45127,0,0.043708,0,0,0,0,0,0,0,0.041473,0,0.27659,0.048455,0,0,0.079976,0.19176,0,0,0.51744,0,0.04013,0,0,0,0,0,0,0,0.057069,0,0.31318,0.056147,0,0,0.086441,0.24271,0,0,0.56444,0,0.045064,0,0,0,0,0,0,0,0.057746,0,0.37035,0.046634,0,0.01042,0.092815,0.2918,0,0,0.35304,0,0.011825,0,0,0,0,0,0,0,0.036272,0,0.32649,0.02469,0,0,0.078809,0.30837,0,0,0.30574,0,0,0,0,0,0,0,0,0,0.033497,0,0.26423,0.023446,0,0,0.074547,0.20807,0,0,0.31903,0,0.027994,0,0,0,0,0,0,0,0.011797,0,0.24796,0.018769,0,0,0,0.18001,0,0,0.25801,0,0.017674,0,0,0,0,0,0,0,0.011541,0,0.17507,0.032898,0,0,0,0.06362,0,0,0.34548,0,0.018583,0,0,0,0,0,0,0,0,0,0.18055,0.030618,0,0,0,0.030437,0,0,0.34068,0,0.02087,0,0,0,0,0,0,0,0.030009,0,0.20713,0.046243,0,0,0.018245,0.057105,0,0,0.36679,0,0.026112,0,0,0,0,0,0,0,0.023526,0,0.20137,0.039172,0,0,0.021122,0.079723,0,0,0.39238,0,0.032979,0,0,0,0,0,0,0,0.036237,0,0.22567,0.036831,0,0,0.028611,0.092562,0,0,0.38976,0,0.041811,0,0,0,0,0,0,0,0.043293,0,0.23966,0.037252,0,0,0.057379,0.16332,0,0,0.45371,0,0.036621,0,0,0,0,0,0,0,0.035188,0,0.26895,0.045324,0,0,0.063383,0.21485,0,0,0.50278,0,0.044498,0,0,0,0,0,0,0,0.059496,0,0.31304,0.047207,0,0,0.08259,0.26491,0,0,0.57248,0,0.036698,0,0,0,0,0,0,0,0.05984,0,0.36121,0.052112,0,0,0.1016,0.27401,0,0,0.33697,0,0.025425,0,0,0,0,0,0,0,0.021284,0,0.32192,0.019913,0,0,0.044721,0.29477,0,0,0.3342,0,0.025232,0,0,0,0,0,0,0,0.035869,0,0.22784,0.039876,0,0,0.031696,0.16534,0,0,0.33257,0,0.015863,0,0,0,0,0,0,0,0.032752,0,0.24,0.028611,0,0.019664,0,0.12369,0,0,0.29231,0,0.01934,0,0,0,0,0,0,0,0.020749,0,0.19236,0.025991,0,0,0,0.054904,0,0,0.33558,0,0.020074,0,0,0,0,0,0,0,0.016197,0,0.20999,0.0326,0,0,0,0.043991,0,0,0.32704,0,0.023082,0,0,0,0,0,0,0,0.03516,0,0.20716,0.031608,0,0,0.015875,0.068487,0,0,0.3493,0,0.020964,0,0,0,0,0,0,0,0.030971,0,0.20686,0.048165,0,0,0.029082,0.089039,0,0,0.39154,0,0.032756,0,0,0,0,0,0,0,0.044512,0,0.22757,0.03279,0,0,0.034471,0.12352,0,0,0.39419,0,0.038101,0,0,0,0,0,0,0,0.038438,0,0.23975,0.037394,0,0,0.042772,0.17205,0,0,0.46231,0,0.05575,0,0,0,0,0,0,0,0.035412,0,0.29769,0.047773,0,0,0.07493,0.19315,0,0,0.54613,0,0.053287,0,0,0,0,0,0,0,0.058724,0,0.31591,0.037547,0,0,0.069794,0.22133,0,0,0.58718,0,0.032348,0,0,0,0,0,0,0,0.052247,0,0.35415,0.063573,0,0,0.091863,0.29033,0,0,0.358,0,0.024662,0,0,0,0,0,0,0,0.033234,0,0.32803,0.024106,0,0,0.045553,0.26159,0,0,0.28541,0,0,0,0,0,0,0,0,0,0.036137,0,0.22747,0.016534,0,0,0.033717,0.18451,0,0,0.27668,0,0.013281,0,0,0,0,0,0,0,0.01818,0,0.21833,0.020261,0,0,0,0.15704,0,0,0.27312,0,0.018571,0,0,0,0,0,0,0,0.029329,0,0.19873,0.023878,0,0,0,0.044374,0,0,0.30376,0,0.023727,0,0,0,0,0,0,0,0.011396,0,0.20293,0.024693,0,0,0,0.046021,0,0,0.34932,0,0.020941,0,0,0,0,0,0,0,0.028658,0,0.21837,0.040641,0,0,0.015834,0.07678,0,0,0.34806,0,0.02768,0,0,0,0,0,0,0,0.034454,0,0.20182,0.039031,0,0,0.023696,0.076517,0,0,0.35767,0,0.031305,0,0,0,0,0,0,0,0.03165,0,0.21461,0.035261,0,0,0.0342,0.11147,0,0,0.39169,0,0.031887,0,0,0,0,0,0,0,0.044357,0,0.24006,0.043641,0,0,0.050459,0.14303,0,0,0.48117,0,0.042791,0,0,0,0,0,0,0,0.035076,0,0.26992,0.048927,0,0,0.060183,0.18068,0,0,0.52436,0,0.040628,0,0,0,0,0,0,0,0.05406,0,0.30958,0.041528,0,0,0.079981,0.22739,0,0,0.5364,0,0.046926,0,0,0,0,0,0,0,0.060966,0,0.32793,0.054812,0,0,0.075528,0.27857,0,0,0.33854,0,0.031833,0,0,0,0,0,0,0,0.033147,0,0.32022,0.02816,0,0,0.082263,0.25066,0,0,0.3098,0,0.023233,0,0,0,0,0,0,0,0,0,0.25472,0.028816,0,0,0.04185,0.21356,0,0,0.26048,0,0,0,0,0,0,0,0,0,0,0,0.27837,0.032924,0,0,0,0.12483,0,0,0.2604,0,0.027761,0,0,0,0,0,0,0,0,0,0.20103,0.032339,0,0,0,0.028533,0,0,0.32776,0,0.014245,0,0,0,0,0,0,0,0.017318,0,0.18892,0.024738,0,0,0,0.027839,0,0,0.35308,0,0.016239,0,0,0,0,0,0,0,0.043488,0,0.22857,0.030453,0,0,0.024548,0.073127,0,0,0.33062,0,0.03935,0,0,0,0,0,0,0,0.02712,0,0.19089,0.035135,0,0,0.025823,0.076369,0,0,0.39616,0,0.026818,0,0,0,0,0,0,0,0.04394,0,0.21133,0.037826,0,0,0.023948,0.10579,0,0,0.42338,0,0.054507,0,0,0,0,0,0,0,0.045596,0,0.22488,0.047347,0,0,0.045801,0.14467,0,0,0.45254,0,0.05806,0,0,0,0,0,0,0,0.044181,0,0.28435,0.045913,0,0,0.062471,0.16815,0,0,0.4746,0,0.070455,0,0,0,0,0,0,0,0.048647,0,0.29686,0.047856,0,0,0.050694,0.16429,0,0,0.29692,0,0.048683,0,0,0,0,0,0,0,0.029346,0,0.17471,0.049505,0,0,0,0.12454,0
0,0,0.96247,0,0,0,0,0,0,0,0.085676,0,0.03061,0,0,0,0,0,0,0,0,0,0.88385,0,0,0,0,0,0,0,0.17306,0,0.030899,0,0,0,0,0,0,0,0,0,0.86747,0,0,0,0,0,0,0,0.17205,0,0.039442,0,0,0,0,0,0,0,0,0,0.87754,0,0,0,0,0,0,0,0.093672,0,0.09442,0,0,0,0,0,0,0,0,0,0.91085,0,0,0,0,0,0,0,0.041174,0,0.053129,0,0,0,0,0,0,0,0,0,0.90037,0,0,0,0,0,0,0,0.040094,0,0.098156,0,0,0,0,0,0,0,0,0,0.90724,0,0,0,0,0,0,0,0.070604,0,0.14368,0,0,0,0,0,0,0,0,0,0.92069,0,0,0,0,0,0,0,0.052082,0,0.17516,0,0,0,0,0,0,0,0,0,0.91805,0,0,0,0,0,0,0,0.058843,0,0.13816,0,0,0,0,0,0,0,0,0,0.93845,0,0,0,0,0,0,0,0.042519,0,0.16605,0,0,0,0,0,0,0,0,0,0.95133,0,0,0,0,0,0,0,0.081684,0,0.19762,0,0,0,0,0,0,0,0,0,0.96431,0,0,0,0,0,0,0,0.061814,0,0.20435,0,0,0,0,0,0,0,0,0,0.84996,0,0,0,0,0,0,0,0,0,0.16495,0,0,0,0,0,0,0,0,0,0.86309,0,0,0,0,0,0,0,0.16459,0,0.11037,0,0,0,0,0,0,0,0,0,0.84564,0,0,0,0,0,0,0,0.02201,0,0.23505,0,0,0,0,0,0,0,0,0,0.84507,0,0,0,0,0,0,0,0.045038,0,0.16978,0,0,0,0,0,0,0,0,0,0.88976,0,0,0,0,0,0,0,0.041355,0,0.069919,0,0,0,0,0,0,0,0,0,0.89388,0,0,0,0,0,0,0,0.067429,0,0.1014,0,0,0,0,0,0,0,0,0,0.89324,0,0,0,0,0,0,0,0.085819,0,0.15911,0,0,0,0,0,0,0,0,0,0.90032,0,0,0,0,0,0,0,0.047988,0,0.12766,0,0,0,0,0,0,0,0,0,0.92213,0,0,0,0,0,0,0,0.065403,0,0.15897,0,0,0,0,0,0,0,0,0,0.9565,0,0,0,0,0,0,0,0.052678,0,0.17777,0,0,0,0,0,0,0,0,0,0.95382,0,0,0,0,0,0,0,0.056662,0,0.1752,0,0,0,0,0,0,0,0,0,0.96241,0,0,0,0,0,0,0,0.093592,0,0.23919,0,0,0,0,0,0,0,0,0,0.85275,0,0,0,0,0,0,0,0,0,0.22452,0,0,0,0,0,0,0,0,0,0.86874,0,0,0,0,0,0,0,0,0,0.14961,0,0,0,0,0,0,0,0,0,0.85248,0,0,0,0,0,0,0,0.0227,0,0.2568,0,0,0,0,0,0,0,0,0,0.87389,0,0,0,0,0,0,0,0.065752,0,0.13564,0,0,0,0,0,0,0,0,0,0.89045,0,0,0,0,0,0,0,0.065583,0,0.075141,0,0,0,0,0,0,0,0,0,0.89773,0,0,0,0,0,0,0,0.053277,0,0.11831,0,0,0,0,0,0,0,0,0,0.8937,0,0,0,0,0,0,0,0.077459,0,0.12783,0,0,0,0,0,0,0,0,0,0.92023,0,0,0,0,0,0,0,0.012737,0,0.17667,0,0,0,0,0,0,0,0,0,0.92638,0,0,0,0,0,0,0,0.055515,0,0.12701,0,0,0,0,0,0,0,0,0,0.93684,0,0,0,0,0,0,0,0.04173,0,0.19449,0,0,0,0,0,0,0,0,0,0.94731,0,0,0,0,0,0,0,0.075822,0,0.22376,0,0,0,0,0,0,0,0,0,0.95526,0,0,0,0,0,0,0,0.054706,0,0.18713,0,0,0,0,0,0,0,0,0,0.85761,0,0,0,0,0,0,0,0,0,0.15428,0,0,0,0,0,0,0,0,0,0.89882,0,0,0,0,0,0,0,0.077044,0,0.29688,0,0,0,0,0,0,0,0,0,0.86651,0,0,0,0,0,0,0,0,0,0.15615,0,0,0,0,0,0,0,0,0,0.84449,0,0,0,0,0,0,0,0.038034,0,0.11396,0,0,0,0,0,0,0,0,0,0.89178,0,0,0,0,0,0,0,0.058698,0,0.087526,0,0,0,0,0,0,0,0,0,0.89881,0,0,0,0,0,0,0,0.075561,0,0.089213,0,0,0,0,0,0,0,0,0,0.89653,0,0,0,0,0,0,0,0.068071,0,0.12241,0,0,0,0,0,0,0,0,0,0.91564,0,0,0,0,0,0,0,0.051029,0,0.14916,0,0,0,0,0,0,0,0,0,0.92499,0,0,0,0,0,0,0,0.064279,0,0.15402,0,0,0,0,0,0,0,0,0,0.93633,0,0,0,0,0,0,0,0.035359,0,0.14295,0,0,0,0,0,0,0,0,0,0.95383,0,0,0,0,0,0,0,0.064215,0,0.18531,0,0,0,0,0,0,0,0,0,0.94629,0,0,0,0,0,0,0,0.031911,0,0.24032,0,0,0,0,0,0,0,0,0,0.84409,0,0,0,0,0,0,0,0.096764,0,0.1739,0,0,0,0,0,0,0,0,0,0.8679,0,0,0,0,0,0,0,0,0,0.13706,0,0,0,0,0,0,0,0,0,0.83816,0,0,0,0,0,0,0,0.042462,0,0.17755,0,0,0,0,0,0,0,0,0,0.86318,0,0,0,0,0,0,0,0,0,0.063071,0,0,0,0,0,0,0,0,0,0.89493,0,0,0,0,0,0,0,0.050716,0,0.086446,0,0,0,0,0,0,0,0,0,0.88705,0,0,0,0,0,0,0,0.065522,0,0.12818,0,0,0,0,0,0,0,0,0,0.89202,0,0,0,0,0,0,0,0.081904,0,0.12136,0,0,0,0,0,0,0,0,0,0.9197,0,0,0,0,0,0,0,0.031338,0,0.16519,0,0,0,0,0,0,0,0,0,0.9111,0,0,0,0,0,0,0,0.087285,0,0.18521,0,0,0,0,0,0,0,0,0,0.94913,0,0,0,0,0,0,0,0.056015,0,0.16349,0,0,0,0,0,0,0,0,0,0.93904,0,0,0,0,0,0,0,0.054335,0,0.21904,0,0,0,0,0,0,0,0,0,0.95756,0,0,0,0,0,0,0,0.092514,0,0.23153,0,0,0,0,0,0,0,0,0,0.86299,0,0,0,0,0,0,0,0,0,0.19521,0,0,0,0,0,0,0,0,0,0.87343,0,0,0,0,0,0,0,0,0,0.22076,0,0,0,0,0,0,0,0,0,0.87388,0,0,0,0,0,0,0,0.012097,0,0.17554,0,0,0,0,0,0,0,0,0,0.8517,0,0,0,0,0,0,0,0.016109,0,0.041099,0,0,0,0,0,0,0,0,0,0.8833,0,0,0,0,0,0,0,0.057934,0,0.061686,0,0,0,0,0,0,0,0,0,0.88802,0,0,0,0,0,0,0,0.051558,0,0.10684,0,0,0,0,0,0,0,0,0,0.89742,0,0,0,0,0,0,0,0.052914,0,0.12772,0,0,0,0,0,0,0,0,0,0.90697,0,0,0,0,0,0,0,0.059164,0,0.16509,0,0,0,0,0,0,0,0,0,0.92386,0,0,0,0,0,0,0,0.047804,0,0.15067,0,0,0,0,0,0,0,0,0,0.92418,0,0,0,0,0,0,0,0.067824,0,0.20244,0,0,0,0,0,0,0,0,0,0.95626,0,0,0,0,0,0,0,0.042443,0,0.18379,0,0,0,0,0,0,0,0,0,0.94604,0,0,0,0,0,0,0,0.062978,0,0.20888,0,0,0,0,0,0,0,0,0,0.86457,0,0,0,0,0,0,0,0.012256,0,0.21123,0,0,0,0,0,0,0,0,0,0.89821,0,0,0,0,0,0,0,0,0,0.21108,0,0,0,0,0,0,0,0,0,0.91213,0,0,0,0,0,0,0,0,0,0.15914,0,0,0,0,0,0,0,0,0,0.87917,0,0,0,0,0,0,0,0.013901,0,0.073389,0,0,0,0,0,0,0,0,0,0.88512,0,0,0,0,0,0,0,0.028916,0,0.075376,0,0,0,0,0,0,0,0,0,0.89494,0,0,0,0,0,0,0,0.051375,0,0.12258,0,0,0,0,0,0,0,0,0,0.89526,0,0,0,0,0,0,0,0.062623,0,0.13299,0,0,0,0,0,0,0,0,0,0.89952,0,0,0,0,0,0,0,0.065744,0,0.12405,0,0,0,0,0,0,0,0,0,0.91809,0,0,0,0,0,0,0,0.050712,0,0.15204,0,0,0,0,0,0,0,0,0,0.93948,0,0,0,0,0,0,0,0.040992,0,0.14601,0,0,0,0,0,0,0,0,0,0.9376,0,0,0,0,0,0,0,0.075607,0,0.12234,0,0,0,0,0,0,0,0,0,0.83165,0,0,0,0,0,0,0,0.049116,0,0.13837,0,0,0,0,0,0,0
